time; orientation; distance; velocity towards goal direction; overall
91.712; 0.713959; 0.384518; 0.00592925; 0.00162776
91.776; 0.753174; 0.384611; 0.0313816; 0.00909058
91.84; 0.706473; 0.384916; 0.00989851; 0.00269173
91.904; 0.755236; 0.385004; 0.0435332; 0.0126581
91.968; 0.712257; 0.385265; 0.0134428; 0.00368881
92.032; 0.754523; 0.385271; 0.0280393; 0.00815089
92.096; 0.715812; 0.385662; 0.0255728; 0.00705967
92.16; 0.74963; 0.385421; 0.00595491; 0.00172051
92.224; 0.712776; 0.386167; 0.0380577; 0.0104754
92.288; 0.736187; 0.385936; 0.00532797; 0.00151379
92.352; 0.71195; 0.386694; 0.028725; 0.00790818
92.416; 0.732591; 0.386476; 0.00611876; 0.0017324
92.48; 0.707381; 0.387202; 0.0222683; 0.00609929
92.544; 0.725381; 0.386945; 0.00924539; 0.00259502
92.608; 0.702712; 0.387553; 0.0268713; 0.00731809
92.672; 0.71894; 0.387235; 0.0223441; 0.00622058
92.736; 0.697879; 0.387762; 0.0286798; 0.00776109
92.8; 0.709147; 0.387445; 0.0370754; 0.0101867
92.864; 0.681502; 0.38802; 0.026502; 0.0070081
92.928; 0.6715; 0.388035; 0.0062355; 0.00162475
92.992; 0.650996; 0.389254; 0.0989665; 0.0250784
93.056; 0.661548; 0.389902; 0.114943; 0.0296483
93.12; 0.642146; 0.391389; 0.134024; 0.0336841
93.184; 0.654877; 0.392171; 0.133255; 0.0342232
93.248; 0.633024; 0.393541; 0.135531; 0.0337636
93.312; 0.66239; 0.394069; 0.0952899; 0.0248733
93.376; 0.657318; 0.393985; 0.115406; 0.029887
93.44; 0.685053; 0.392076; 0.0919681; 0.024702
93.504; 0.674732; 0.391233; 0.0532622; 0.01406
93.568; 0.691199; 0.390611; 0.0132173; 0.00356854
93.632; 0.678369; 0.390841; 0.0137946; 0.00365743
93.696; 0.691421; 0.390648; 0.0130342; 0.00352058
93.76; 0.676329; 0.390853; 0.018742; 0.00495436
93.824; 0.686201; 0.391024; 0.0217367; 0.00583242
93.888; 0.669384; 0.391393; 0.0167462; 0.00438736
93.952; 0.680961; 0.391502; 0.00744561; 0.00198498
94.016; 0.668912; 0.39197; 0.00875378; 0.00229518
94.08; 0.683701; 0.392118; 0.00397529; 0.00106574
94.144; 0.665573; 0.392552; 0.00861499; 0.00225086
94.208; 0.682176; 0.392648; 0.00730166; 0.00195579
94.272; 0.666026; 0.392915; 0.00857359; 0.00224363
94.336; 0.681706; 0.393042; 0.0027632; 0.00074037
94.4; 0.67011; 0.393263; 0.00769333; 0.00202742
94.464; 0.685238; 0.393409; 0.0122746; 0.00330897
94.528; 0.670602; 0.393532; 0.00972665; 0.0025669
94.592; 0.683527; 0.393585; 0.0169767; 0.00456716
94.656; 0.668535; 0.393869; 0.0166046; 0.00437225
94.72; 0.680664; 0.394124; 0.019859; 0.00532749
94.784; 0.666508; 0.394855; 0.0234334; 0.00616708
94.848; 0.680724; 0.395161; 0.0139659; 0.00375675
94.912; 0.665767; 0.39568; 0.0204033; 0.00537486
94.976; 0.684199; 0.39603; 0.00986626; 0.0026734
95.04; 0.669012; 0.39602; 0.0205211; 0.00543692
95.104; 0.682484; 0.39592; 0.020421; 0.00551795
95.168; 0.668573; 0.395916; 0.0204649; 0.00541704
95.232; 0.682158; 0.39584; 0.0318769; 0.00860757
95.296; 0.664817; 0.395812; 0.0237805; 0.00625766
95.36; 0.678322; 0.395715; 0.0190765; 0.00512055
95.424; 0.664909; 0.395616; 0.0212561; 0.00559138
95.488; 0.678139; 0.395493; 0.0237964; 0.00638216
95.552; 0.660959; 0.395473; 0.0171762; 0.00448971
95.616; 0.676387; 0.395325; 0.01964; 0.00525159
95.68; 0.664561; 0.395288; 0.0164094; 0.00431063
95.744; 0.67766; 0.395174; 0.0225526; 0.00603945
95.808; 0.660994; 0.395116; 0.0172289; 0.00449964
95.872; 0.674697; 0.395047; 0.0194481; 0.00518363
95.936; 0.657767; 0.395034; 0.0192191; 0.00499389
96; 0.674733; 0.394993; 0.0129962; 0.00346368
96.064; 0.657524; 0.395017; 0.0180727; 0.00469409
96.128; 0.669995; 0.395032; 0.0114535; 0.00303139
96.192; 0.655301; 0.3951; 0.00305077; 0.000789873
96.256; 0.671093; 0.395139; 0.00960438; 0.00254684
96.32; 0.65648; 0.395068; 0.00958599; 0.00248617
96.384; 0.668248; 0.394997; 0.017031; 0.00449544
96.448; 0.655547; 0.39483; 0.00955632; 0.00247346
96.512; 0.670963; 0.394722; 0.01718; 0.00455001
96.576; 0.657004; 0.394636; 0.0180313; 0.00467511
96.64; 0.671489; 0.394603; 0.0163431; 0.00433046
96.704; 0.652495; 0.394651; 0.0139009; 0.00357959
96.768; 0.665456; 0.394636; 0.00434638; 0.00114142
96.832; 0.648367; 0.394583; 0.0135062; 0.00345535
96.896; 0.665691; 0.394414; 0.00404533; 0.00106213
96.96; 0.650837; 0.394343; 0.00554928; 0.00142424
97.024; 0.664412; 0.394286; 0.00639685; 0.00167577
97.088; 0.64992; 0.394228; 0.00870961; 0.00223155
97.152; 0.667545; 0.394166; 0.00592728; 0.00155961
97.216; 0.654704; 0.394062; 0.0168609; 0.00435002
97.28; 0.671419; 0.393997; 0.018243; 0.00482595
97.344; 0.657056; 0.393921; 0.0261777; 0.00677553
97.408; 0.671782; 0.393787; 0.0349863; 0.00925524
97.472; 0.657; 0.393718; 0.0272551; 0.00705014
97.536; 0.669453; 0.393617; 0.0264498; 0.00696974
97.6; 0.648256; 0.393561; 0.0247277; 0.00630874
97.664; 0.642064; 0.393576; 0.00561424; 0.00141873
97.728; 0.610454; 0.393994; 0.0682311; 0.0164106
97.792; 0.625987; 0.394702; 0.107069; 0.0264544
97.856; 0.604661; 0.395684; 0.129812; 0.031058
97.92; 0.620938; 0.396615; 0.135245; 0.0333073
97.984; 0.604823; 0.39503; 0.132985; 0.0317733
98.048; 0.634132; 0.393603; 0.0935002; 0.0233373
98.112; 0.625769; 0.391796; 0.117309; 0.0287611
98.176; 0.649036; 0.390543; 0.0933513; 0.0236623
98.24; 0.63918; 0.389962; 0.0610603; 0.0152196
98.304; 0.658519; 0.389643; 0.0326197; 0.0083698
98.368; 0.645447; 0.389708; 0.0150996; 0.0037981
98.432; 0.661416; 0.389632; 0.00599008; 0.00154369
98.496; 0.649915; 0.389907; 0.00548748; 0.00139056
98.56; 0.664365; 0.390232; 0.012502; 0.00324124
98.624; 0.649346; 0.390301; 0.0111154; 0.00281709
98.688; 0.663536; 0.390287; 0.00914509; 0.0023683
98.752; 0.646296; 0.390416; 0.0117622; 0.00296789
98.816; 0.657926; 0.39036; 0.00505044; 0.00129709
98.88; 0.64301; 0.390692; 0.0033199; 0.000834023
98.944; 0.659784; 0.391065; 0.0020272; 0.000523055
99.008; 0.645511; 0.391287; 0.00145494; 0.000367489
99.072; 0.662358; 0.391519; 0.00427003; 0.00110733
99.136; 0.647516; 0.391606; 0.0095143; 0.00241255
99.2; 0.664414; 0.391769; 0.00989474; 0.00257557
99.264; 0.650051; 0.392112; 0.0211105; 0.00538092
99.328; 0.664006; 0.39246; 0.0232704; 0.00606418
99.392; 0.649219; 0.392865; 0.0196499; 0.0050118
99.456; 0.6651; 0.393226; 0.0221802; 0.0058009
99.52; 0.649402; 0.393639; 0.0245187; 0.00626772
99.584; 0.667349; 0.394011; 0.018975; 0.00498934
99.648; 0.647829; 0.394259; 0.0239009; 0.00610458
99.712; 0.662637; 0.394465; 0.0142735; 0.00373091
99.776; 0.649428; 0.394808; 0.0175568; 0.00450155
99.84; 0.666524; 0.395141; 0.0197861; 0.00521108
99.904; 0.652122; 0.395437; 0.0220533; 0.00568694
99.968; 0.663031; 0.395685; 0.0283849; 0.00744684
100.032; 0.647438; 0.396006; 0.0228586; 0.0058607
100.096; 0.658482; 0.396256; 0.0181008; 0.00472299
100.16; 0.645852; 0.39656; 0.00984584; 0.00252171
100.224; 0.659761; 0.39699; 0.00838885; 0.0021972
100.288; 0.646468; 0.397246; 0.010161; 0.00260941
100.352; 0.661243; 0.397392; 0.0120009; 0.00315351
100.416; 0.644767; 0.397371; 0.0115221; 0.00295209
100.48; 0.659536; 0.397293; 0.00855751; 0.00224231
100.544; 0.646896; 0.397246; 0.00425037; 0.00109225
100.608; 0.659763; 0.397226; 0.0107174; 0.00280878
100.672; 0.646175; 0.397174; 0.0112118; 0.00287743
100.736; 0.662132; 0.39716; 0.00686307; 0.0018048
100.8; 0.647787; 0.397086; 0.0146055; 0.00375693
100.864; 0.663419; 0.397044; 0.013688; 0.00360551
100.928; 0.647437; 0.396996; 0.0198097; 0.00509168
100.992; 0.664733; 0.396914; 0.0182957; 0.00482716
101.056; 0.646031; 0.396845; 0.0223821; 0.00573819
101.12; 0.656912; 0.396751; 0.016578; 0.00432073
101.184; 0.642988; 0.396683; 0.0058026; 0.00148003
101.248; 0.662185; 0.396582; 0.00389293; 0.00102233
101.312; 0.64713; 0.396508; 0.0150026; 0.00384956
101.376; 0.665387; 0.39642; 0.0154259; 0.00406893
101.44; 0.648686; 0.396357; 0.0224573; 0.00577402
101.504; 0.662178; 0.396288; 0.0180834; 0.00474533
101.568; 0.646754; 0.396228; 0.0159977; 0.00409961
101.632; 0.662822; 0.396204; 0.0135132; 0.00354873
101.696; 0.645958; 0.39619; 0.0161626; 0.00413637
101.76; 0.661617; 0.396139; 0.0146586; 0.00384191
101.824; 0.645447; 0.396099; 0.0158253; 0.00404591
101.888; 0.659286; 0.396083; 0.00803059; 0.00209704
101.952; 0.643352; 0.396051; 0.0138408; 0.00352664
102.016; 0.661995; 0.395989; 0.00541621; 0.00141982
102.08; 0.644501; 0.395906; 0.0163901; 0.00418214
102.144; 0.660622; 0.395857; 0.00887036; 0.0023197
102.208; 0.644129; 0.395812; 0.0117263; 0.00298966
102.272; 0.661664; 0.39574; 0.00934434; 0.00244679
102.336; 0.648629; 0.395676; 0.0163981; 0.00420852
102.4; 0.660472; 0.395641; 0.0233897; 0.00611197
102.464; 0.645922; 0.395572; 0.00850813; 0.0021739
102.528; 0.66331; 0.395502; 0.0154758; 0.00405993
102.592; 0.646274; 0.395547; 0.0144708; 0.00369919
102.656; 0.662062; 0.395571; 0.00819673; 0.00214666
102.72; 0.644905; 0.395606; 0.0159751; 0.00407571
102.784; 0.662405; 0.395587; 0.0131022; 0.00343328
102.848; 0.645951; 0.395617; 0.00992854; 0.00253723
102.912; 0.658309; 0.395662; 0.0103808; 0.00270386
102.976; 0.641051; 0.395622; 0.0126201; 0.00320064
103.04; 0.654959; 0.395569; 0.00866949; 0.00224611
103.104; 0.642983; 0.395503; 0.00294641; 0.000749277
103.168; 0.657316; 0.395477; 0.00641393; 0.00166732
103.232; 0.64651; 0.395462; 0.00854707; 0.00218523
103.296; 0.660225; 0.395351; 0.0193966; 0.0050629
103.36; 0.645582; 0.395285; 0.017523; 0.00447166
103.424; 0.656907; 0.395186; 0.0204091; 0.00529819
103.488; 0.630318; 0.395043; 0.0203993; 0.00507947
103.552; 0.623144; 0.395186; 0.0192859; 0.00474931
103.616; 0.605175; 0.395762; 0.0959482; 0.0229801
103.68; 0.620286; 0.396557; 0.121314; 0.0298406
103.744; 0.602654; 0.397517; 0.122933; 0.0294504
103.808; 0.616886; 0.397183; 0.127802; 0.0313137
103.872; 0.612869; 0.395516; 0.0838871; 0.0203342
103.936; 0.636681; 0.393609; 0.111999; 0.0280675
104; 0.632432; 0.392213; 0.0857062; 0.0212592
104.064; 0.650792; 0.391376; 0.0485779; 0.012373
104.128; 0.638714; 0.39107; 0.0269176; 0.00672352
104.192; 0.658845; 0.391048; 0.00550769; 0.001419
104.256; 0.64595; 0.391161; 0.0114828; 0.00290137
104.32; 0.663796; 0.391502; 0.0199754; 0.00519116
104.384; 0.645067; 0.391859; 0.0332959; 0.00841636
104.448; 0.658288; 0.392117; 0.0155567; 0.0040156
104.512; 0.642802; 0.392391; 0.0189727; 0.00478547
104.576; 0.653263; 0.392805; 0.0170391; 0.00437232
104.64; 0.640965; 0.393241; 0.00860983; 0.00217014
