time; orientation; distance; velocity towards goal direction; overall
95.168; 0.674053; 0.609624; 0.101998; 0.0419127
95.232; 0.706381; 0.608903; 0.1639; 0.0704962
95.296; 0.641897; 0.609841; 0.0975553; 0.0381885
95.36; 0.648122; 0.609853; 0.140822; 0.0556612
95.424; 0.63038; 0.610518; 0.112393; 0.0432556
95.488; 0.634919; 0.610022; 0.0624704; 0.0241957
95.552; 0.565808; 0.60967; 0.0453767; 0.015653
95.616; 0.565519; 0.60875; 0.104748; 0.0360607
95.68; 0.508959; 0.608751; 0.107311; 0.0332482
95.744; 0.522334; 0.608615; 0.0372152; 0.0118307
95.808; 0.48526; 0.60878; 0.0804683; 0.0237717
95.872; 0.492825; 0.609067; 0.0635609; 0.0190787
95.936; 0.459105; 0.60884; 0.020576; 0.00575144
96; 0.484298; 0.608897; 0.0181246; 0.00534471
96.064; 0.461278; 0.609401; 0.0966617; 0.0271719
96.128; 0.48451; 0.609249; 0.0304227; 0.00898038
96.192; 0.484624; 0.609525; 0.0680118; 0.02009
96.256; 0.511829; 0.610151; 0.00450652; 0.00140735
96.32; 0.511501; 0.609957; 0.0889683; 0.0277576
96.384; 0.521191; 0.609878; 0.04423; 0.0140591
96.448; 0.541454; 0.609717; 0.102634; 0.0338829
96.512; 0.591615; 0.610093; 0.0992953; 0.0358397
96.576; 0.608966; 0.610342; 0.100215; 0.0372476
96.64; 0.637539; 0.61114; 0.0880389; 0.0343022
96.704; 0.658491; 0.611115; 0.146851; 0.0590949
96.768; 0.711913; 0.610694; 0.0500026; 0.0217392
96.832; 0.751051; 0.609646; 0.115632; 0.0529451
96.896; 0.805288; 0.608595; 0.0689054; 0.0337702
96.96; 0.844912; 0.608933; 0.108247; 0.0556924
97.024; 0.830471; 0.608535; 0.0803495; 0.0406063
97.088; 0.831547; 0.608656; 0.111481; 0.0564234
97.152; 0.803738; 0.607917; 0.113745; 0.0555767
97.216; 0.792071; 0.607833; 0.081959; 0.0394589
97.28; 0.832381; 0.607138; 0.271404; 0.137159
97.344; 0.83507; 0.606907; 0.142144; 0.0720399
97.408; 0.868376; 0.606589; 0.158817; 0.0836564
97.472; 0.837706; 0.605246; 0.290403; 0.147239
97.536; 0.879272; 0.605597; 0.081713; 0.0435109
97.6; 0.839985; 0.604596; 0.305101; 0.154946
97.664; 0.875817; 0.605257; 0.120282; 0.0637607
97.728; 0.890403; 0.60407; 0.306893; 0.165067
97.792; 0.929495; 0.604017; 0.0882864; 0.0495667
97.856; 0.917812; 0.604221; 0.19277; 0.106903
97.92; 0.874825; 0.603853; 0.126786; 0.0669767
97.984; 0.897542; 0.604083; 0.13104; 0.0710486
98.048; 0.88887; 0.60361; 0.14733; 0.079047
98.112; 0.90304; 0.602657; 0.270124; 0.147008
98.176; 0.841694; 0.603007; 0.0901016; 0.0457308
98.24; 0.847645; 0.603838; 0.217014; 0.111076
98.304; 0.840489; 0.603979; 0.0887503; 0.0450529
98.368; 0.84327; 0.602181; 0.205101; 0.10415
98.432; 0.788457; 0.602702; 0.144763; 0.0687918
98.496; 0.767457; 0.603879; 0.155531; 0.072081
98.56; 0.759524; 0.604714; 0.179738; 0.0825529
98.624; 0.741421; 0.60538; 0.110519; 0.0496055
98.688; 0.763526; 0.605339; 0.0962813; 0.0445005
98.752; 0.758471; 0.606632; 0.155143; 0.0713831
98.816; 0.797599; 0.606825; 0.097082; 0.046988
98.88; 0.780937; 0.607106; 0.0847993; 0.0402044
98.944; 0.798332; 0.607433; 0.282669; 0.137076
99.008; 0.800918; 0.607928; 0.148705; 0.0724046
99.072; 0.821456; 0.608738; 0.132265; 0.0661394
99.136; 0.797435; 0.609347; 0.185776; 0.0902711
99.2; 0.820279; 0.609296; 0.142849; 0.0713951
99.264; 0.837924; 0.609668; 0.142383; 0.0727371
99.328; 0.817828; 0.609928; 0.11912; 0.0594188
99.392; 0.824702; 0.610656; 0.215799; 0.108678
99.456; 0.847725; 0.61153; 0.155168; 0.0804404
99.52; 0.8726; 0.612647; 0.179346; 0.0958775
99.584; 0.893033; 0.612885; 0.126237; 0.0690927
99.648; 0.859716; 0.61567; 0.0533141; 0.0282192
99.712; 0.834361; 0.615721; 0.191599; 0.0984307
99.776; 0.839018; 0.61472; 0.0900916; 0.0464657
99.84; 0.861911; 0.614712; 0.16849; 0.0892705
99.904; 0.867658; 0.615047; 0.179233; 0.0956478
99.968; 0.905678; 0.615668; 0.127141; 0.0708933
100.032; 0.904394; 0.616806; 0.131622; 0.0734235
100.096; 0.875119; 0.617982; 0.122196; 0.0660847
100.16; 0.81257; 0.618988; 0.145616; 0.0732406
100.224; 0.751077; 0.619737; 0.150641; 0.0701188
100.288; 0.752863; 0.619671; 0.132227; 0.0616873
100.352; 0.733983; 0.61986; 0.0790919; 0.0359842
100.416; 0.712452; 0.619244; 0.0590551; 0.026054
100.48; 0.694752; 0.618748; 0.102443; 0.0440377
100.544; 0.671149; 0.618676; 0.137096; 0.0569257
100.608; 0.670633; 0.616422; 0.164675; 0.0680752
100.672; 0.697631; 0.615841; 0.112304; 0.0482491
100.736; 0.714255; 0.61468; 0.131041; 0.057532
100.8; 0.721833; 0.613469; 0.154975; 0.0686261
100.864; 0.735406; 0.612064; 0.126872; 0.057107
100.928; 0.739148; 0.608997; 0.244012; 0.109839
100.992; 0.758331; 0.607398; 0.161561; 0.0744164
101.056; 0.768434; 0.605315; 0.209114; 0.0972684
101.12; 0.783316; 0.603477; 0.182137; 0.0860987
101.184; 0.780793; 0.601875; 0.196374; 0.092284
101.248; 0.789638; 0.600454; 0.233051; 0.110499
101.312; 0.785463; 0.599144; 0.175551; 0.0826152
101.376; 0.789075; 0.59802; 0.252439; 0.119121
101.44; 0.788494; 0.596471; 0.212358; 0.0998752
101.504; 0.789821; 0.594848; 0.266675; 0.12529
101.568; 0.786293; 0.59419; 0.15347; 0.0717024
101.632; 0.790533; 0.592382; 0.27321; 0.127944
101.696; 0.81481; 0.591875; 0.158434; 0.0764074
101.76; 0.825707; 0.589973; 0.289781; 0.141165
101.824; 0.842147; 0.589478; 0.169635; 0.0842115
101.888; 0.860969; 0.588816; 0.222292; 0.112691
101.952; 0.852742; 0.588116; 0.2152; 0.107925
102.016; 0.859481; 0.587567; 0.229558; 0.115928
102.08; 0.847474; 0.587175; 0.205481; 0.102251
102.144; 0.851089; 0.586972; 0.216742; 0.108277
102.208; 0.861816; 0.586661; 0.210836; 0.106597
102.272; 0.893168; 0.586573; 0.197629; 0.103539
102.336; 0.889266; 0.586308; 0.190826; 0.0994934
102.4; 0.910237; 0.585916; 0.221068; 0.117901
102.464; 0.884709; 0.585088; 0.231713; 0.119942
102.528; 0.882017; 0.584269; 0.241664; 0.124538
102.592; 0.844195; 0.584502; 0.15996; 0.0789298
102.656; 0.843888; 0.583487; 0.243954; 0.120122
102.72; 0.8924; 0.584448; 0.113266; 0.0590752
102.784; 0.9411; 0.584556; 0.187477; 0.103136
102.848; 0.944317; 0.584136; 0.217816; 0.12015
102.912; 0.977336; 0.584288; 0.202162; 0.115444
102.976; 0.924204; 0.584966; 0.147329; 0.07965
103.04; 0.916748; 0.585206; 0.212608; 0.114061
103.104; 0.900014; 0.585425; 0.169841; 0.0894875
103.168; 0.917761; 0.586203; 0.139074; 0.0748208
103.232; 0.863164; 0.587331; 0.127734; 0.0647563
103.296; 0.915304; 0.590798; 0.0395862; 0.0214066
103.36; 0.906684; 0.591034; 0.137105; 0.0734721
103.424; 0.941809; 0.591393; 0.194924; 0.108569
103.488; 0.911339; 0.590922; 0.187058; 0.100736
103.552; 0.895472; 0.590829; 0.229502; 0.121423
103.616; 0.862756; 0.58946; 0.182634; 0.0928806
103.68; 0.84116; 0.590109; 0.164279; 0.0815439
103.744; 0.811172; 0.588597; 0.21148; 0.100972
103.808; 0.795363; 0.589143; 0.170189; 0.0797476
103.872; 0.746232; 0.588945; 0.125532; 0.0551699
103.936; 0.731598; 0.589282; 0.173383; 0.0747484
104; 0.690685; 0.588518; 0.122161; 0.0496562
104.064; 0.713545; 0.589503; 0.1193; 0.0501821
104.128; 0.669037; 0.588776; 0.113018; 0.0445191
104.192; 0.729888; 0.589716; 0.112756; 0.0485329
104.256; 0.702868; 0.589864; 0.0330117; 0.0136865
104.32; 0.760823; 0.590396; 0.0984153; 0.0442069
104.384; 0.732414; 0.590566; 0.114244; 0.049415
104.448; 0.752854; 0.590951; 0.201303; 0.0895595
104.512; 0.754482; 0.592041; 0.111331; 0.04973
104.576; 0.73897; 0.591922; 0.161545; 0.0706618
104.64; 0.750518; 0.593044; 0.13235; 0.0589076
104.704; 0.815176; 0.591915; 0.141484; 0.068268
104.768; 0.784924; 0.592255; 0.120804; 0.0561587
104.832; 0.858754; 0.59233; 0.0940546; 0.0478423
104.896; 0.799638; 0.592354; 0.122549; 0.0580478
104.96; 0.801671; 0.592908; 0.141259; 0.0671427
105.024; 0.771555; 0.59076; 0.142733; 0.0650583
105.088; 0.800662; 0.590683; 0.152448; 0.0720985
105.152; 0.74604; 0.591591; 0.0912566; 0.0402761
105.216; 0.81024; 0.591392; 0.147292; 0.070578
105.28; 0.813582; 0.591754; 0.0461432; 0.0222152
105.344; 0.829448; 0.589159; 0.20605; 0.100692
105.408; 0.809172; 0.589193; 0.141563; 0.0674916
105.472; 0.810813; 0.590159; 0.121837; 0.0582998
105.536; 0.790332; 0.590094; 0.175793; 0.0819847
105.6; 0.814222; 0.590783; 0.0740883; 0.0356386
105.664; 0.808891; 0.591421; 0.135165; 0.0646625
105.728; 0.832007; 0.590468; 0.255837; 0.125686
105.792; 0.808279; 0.590507; 0.288472; 0.137686
105.856; 0.81877; 0.590154; 0.186898; 0.0903092
105.92; 0.783112; 0.590772; 0.135017; 0.0624645
105.984; 0.788481; 0.591603; 0.163608; 0.076318
106.048; 0.780248; 0.592084; 0.189143; 0.0873788
106.112; 0.814798; 0.591898; 0.18495; 0.0891972
106.176; 0.84525; 0.591722; 0.23146; 0.115766
106.24; 0.84353; 0.590786; 0.257245; 0.128197
106.304; 0.872547; 0.589175; 0.33322; 0.171303
106.368; 0.86835; 0.587397; 0.336977; 0.17188
106.432; 0.919381; 0.58669; 0.18503; 0.0998036
106.496; 0.917255; 0.586462; 0.235708; 0.126795
106.56; 0.924991; 0.585842; 0.239717; 0.129902
106.624; 0.878228; 0.58524; 0.25106; 0.129038
106.688; 0.885406; 0.584385; 0.251992; 0.130385
106.752; 0.835824; 0.585514; 0.205267; 0.100455
106.816; 0.849984; 0.585167; 0.254067; 0.126368
106.88; 0.796326; 0.586061; 0.190366; 0.0888431
106.944; 0.801102; 0.585804; 0.231311; 0.108551
107.008; 0.777519; 0.585759; 0.240069; 0.109337
107.072; 0.797206; 0.586107; 0.139123; 0.0650051
107.136; 0.816944; 0.585327; 0.222519; 0.106404
107.2; 0.829993; 0.585689; 0.156671; 0.0761605
107.264; 0.858714; 0.585223; 0.206097; 0.103571
107.328; 0.910228; 0.585451; 0.109135; 0.0581574
107.392; 0.904055; 0.585578; 0.188622; 0.0998554
107.456; 0.900364; 0.584874; 0.195249; 0.102818
107.52; 0.859517; 0.585401; 0.106931; 0.0538036
