time; orientation; distance; velocity towards goal direction; overall
93.12; 0.943071; 0.418354; 0.332636; 0.131237
93.184; 0.956214; 0.418537; 0.324745; 0.129966
93.248; 0.943616; 0.418848; 0.338698; 0.133864
93.312; 0.948322; 0.419113; 0.32855; 0.130583
93.376; 0.936705; 0.419456; 0.33495; 0.131604
93.44; 0.946275; 0.419737; 0.325799; 0.129403
93.504; 0.937178; 0.420086; 0.333255; 0.131201
93.568; 0.948287; 0.420372; 0.32568; 0.129827
93.632; 0.94146; 0.420732; 0.333299; 0.132021
93.696; 0.957813; 0.420841; 0.346348; 0.139608
93.76; 0.952894; 0.420964; 0.351001; 0.140798
93.824; 0.95783; 0.420962; 0.344579; 0.138938
93.888; 0.94381; 0.421002; 0.353824; 0.14059
93.952; 0.95321; 0.421175; 0.319882; 0.128423
94.016; 0.951059; 0.42139; 0.328161; 0.131516
94.08; 0.967111; 0.421589; 0.322903; 0.131655
94.144; 0.955793; 0.421834; 0.330657; 0.133317
94.208; 0.960504; 0.422062; 0.325339; 0.13189
94.272; 0.946271; 0.42234; 0.332941; 0.133059
94.336; 0.956196; 0.42258; 0.321231; 0.129799
94.4; 0.946421; 0.42289; 0.326008; 0.130479
94.464; 0.966516; 0.422969; 0.343791; 0.140544
94.528; 0.961697; 0.42307; 0.344126; 0.140013
94.592; 0.967339; 0.423052; 0.341207; 0.139634
94.656; 0.951746; 0.42304; 0.351491; 0.14152
94.72; 0.952366; 0.422956; 0.343827; 0.138497
94.784; 0.952991; 0.423101; 0.32067; 0.129298
94.848; 0.971167; 0.423236; 0.320652; 0.131798
94.912; 0.967757; 0.423415; 0.324174; 0.132834
94.976; 0.971964; 0.42359; 0.322059; 0.132596
95.04; 0.954378; 0.423829; 0.324788; 0.131374
95.104; 0.95987; 0.424074; 0.322262; 0.131179
95.168; 0.948161; 0.424374; 0.324501; 0.130571
95.232; 0.958858; 0.424607; 0.316353; 0.128799
95.296; 0.957478; 0.424749; 0.347412; 0.141288
95.36; 0.979415; 0.424811; 0.331013; 0.137723
95.424; 0.962386; 0.424865; 0.339263; 0.13872
95.488; 0.964499; 0.424814; 0.334672; 0.137126
95.552; 0.949452; 0.424764; 0.344081; 0.138766
95.616; 0.956002; 0.424711; 0.324976; 0.131948
95.68; 0.953807; 0.424858; 0.317598; 0.128701
95.744; 0.974229; 0.424944; 0.309675; 0.128203
95.808; 0.961251; 0.425128; 0.32148; 0.131374
95.872; 0.968625; 0.42526; 0.312921; 0.128898
95.936; 0.95163; 0.425482; 0.319746; 0.129465
96; 0.957192; 0.425669; 0.313786; 0.127851
96.064; 0.946187; 0.425944; 0.321434; 0.129545
96.128; 0.96831; 0.425988; 0.331068; 0.136561
96.192; 0.969146; 0.426084; 0.332737; 0.137399
96.256; 0.980768; 0.426082; 0.328108; 0.137112
96.32; 0.957256; 0.426042; 0.338211; 0.137933
96.384; 0.955467; 0.425919; 0.329385; 0.134044
96.448; 0.94504; 0.425816; 0.339662; 0.136685
96.512; 0.963243; 0.425902; 0.306487; 0.125735
96.576; 0.968149; 0.426047; 0.314987; 0.129925
96.64; 0.983608; 0.426154; 0.306985; 0.128678
96.704; 0.962189; 0.426348; 0.315987; 0.129626
96.768; 0.96267; 0.426525; 0.309929; 0.127258
96.832; 0.948543; 0.42676; 0.31584; 0.127852
96.896; 0.955065; 0.426982; 0.30873; 0.125899
96.96; 0.957227; 0.427093; 0.33585; 0.137304
97.024; 0.982304; 0.427142; 0.320532; 0.13449
97.088; 0.969675; 0.427206; 0.326633; 0.135308
97.152; 0.970671; 0.427107; 0.325556; 0.134969
97.216; 0.953389; 0.42708; 0.332007; 0.135184
97.28; 0.955936; 0.426935; 0.325715; 0.132932
97.344; 0.947694; 0.426806; 0.333515; 0.134901
97.408; 0.965965; 0.426883; 0.300416; 0.123877
97.472; 0.970139; 0.427017; 0.307661; 0.127453
97.536; 0.985647; 0.427126; 0.302135; 0.127197
97.6; 0.960568; 0.427313; 0.311785; 0.127976
97.664; 0.961188; 0.427475; 0.308672; 0.126828
97.728; 0.948458; 0.427695; 0.308026; 0.124951
97.792; 0.954687; 0.427897; 0.30292; 0.123745
97.856; 0.95681; 0.428006; 0.331463; 0.135741
97.92; 0.984551; 0.428061; 0.318095; 0.13406
97.984; 0.971426; 0.428104; 0.320841; 0.133429
98.048; 0.972218; 0.428003; 0.319323; 0.132874
98.112; 0.954937; 0.427904; 0.3227; 0.131862
98.176; 0.956149; 0.427733; 0.325639; 0.133179
98.24; 0.950314; 0.427591; 0.32827; 0.133391
98.304; 0.970034; 0.427656; 0.293034; 0.121562
98.368; 0.976675; 0.427806; 0.305215; 0.127527
98.432; 0.981041; 0.427911; 0.298091; 0.125138
98.496; 0.957606; 0.428124; 0.310424; 0.127266
98.56; 0.954535; 0.428285; 0.298659; 0.122096
98.624; 0.94314; 0.428552; 0.303229; 0.12256
98.688; 0.961343; 0.428608; 0.31524; 0.129891
98.752; 0.96879; 0.428726; 0.315845; 0.131185
98.816; 0.990775; 0.428723; 0.311608; 0.132361
98.88; 0.966549; 0.428707; 0.319789; 0.13251
98.944; 0.967214; 0.428565; 0.316518; 0.131201
99.008; 0.955316; 0.428457; 0.321407; 0.131555
99.072; 0.960262; 0.428272; 0.317863; 0.130722
99.136; 0.963475; 0.428391; 0.302823; 0.124988
99.2; 0.989702; 0.428435; 0.29526; 0.125197
99.264; 0.971959; 0.428598; 0.303943; 0.126616
99.328; 0.966485; 0.428733; 0.296148; 0.122713
99.392; 0.949245; 0.428958; 0.302365; 0.123119
99.456; 0.964767; 0.42896; 0.319373; 0.132171
99.52; 0.96952; 0.429077; 0.314776; 0.130946
99.584; 0.988934; 0.429093; 0.307307; 0.130404
99.648; 0.965491; 0.42912; 0.31713; 0.13139
99.712; 0.965718; 0.428994; 0.30812; 0.12765
99.776; 0.952614; 0.428917; 0.321642; 0.131421
99.84; 0.957514; 0.428739; 0.313205; 0.128578
99.904; 0.962483; 0.428868; 0.295647; 0.122037
99.968; 0.991202; 0.428928; 0.293195; 0.124653
100.032; 0.968566; 0.429075; 0.30093; 0.125063
100.096; 0.964075; 0.429228; 0.293422; 0.12142
100.16; 0.94622; 0.429487; 0.298598; 0.121347
100.224; 0.945556; 0.42968; 0.290109; 0.117867
100.288; 0.949051; 0.429793; 0.321245; 0.131035
100.352; 0.974123; 0.429877; 0.299505; 0.125419
100.416; 0.977539; 0.429997; 0.308715; 0.129765
100.48; 0.980173; 0.429948; 0.302413; 0.127444
100.544; 0.959571; 0.429926; 0.316025; 0.130374
100.608; 0.957968; 0.429777; 0.305519; 0.125786
100.672; 0.950584; 0.429681; 0.313738; 0.128146
100.736; 0.956772; 0.42952; 0.312538; 0.128438
100.8; 0.964419; 0.429652; 0.286252; 0.118612
100.864; 0.993849; 0.429712; 0.284313; 0.121421
100.928; 0.965144; 0.429892; 0.30016; 0.124539
100.992; 0.956793; 0.430028; 0.292392; 0.120304
101.056; 0.939597; 0.430265; 0.294845; 0.119199
101.12; 0.955868; 0.430298; 0.304098; 0.125078
101.184; 0.964459; 0.430473; 0.30573; 0.126931
101.248; 0.992427; 0.43051; 0.29933; 0.127889
101.312; 0.970128; 0.430554; 0.306951; 0.128211
101.376; 0.968207; 0.430463; 0.305854; 0.127473
101.44; 0.955805; 0.430411; 0.310074; 0.127561
101.504; 0.959376; 0.430264; 0.307539; 0.126948
101.568; 0.9543; 0.430178; 0.318008; 0.130548
101.632; 0.976493; 0.430265; 0.276764; 0.116283
101.696; 0.978636; 0.430445; 0.290415; 0.122337
101.76; 0.971262; 0.430548; 0.284304; 0.118889
101.824; 0.948763; 0.430771; 0.296642; 0.121238
101.888; 0.942011; 0.430939; 0.283774; 0.115198
101.952; 0.943548; 0.431072; 0.310611; 0.126337
102.016; 0.969082; 0.431189; 0.290775; 0.121503
102.08; 0.97562; 0.431335; 0.297893; 0.125359
102.144; 0.984133; 0.43132; 0.294513; 0.125013
102.208; 0.961392; 0.431288; 0.304385; 0.126209
102.272; 0.962818; 0.431144; 0.297094; 0.123328
102.336; 0.952582; 0.431072; 0.306996; 0.126062
102.4; 0.960122; 0.430896; 0.297916; 0.123251
102.464; 0.955665; 0.430799; 0.308495; 0.127007
102.528; 0.97936; 0.430881; 0.269355; 0.113665
102.592; 0.978826; 0.431048; 0.286359; 0.120821
102.656; 0.968946; 0.431145; 0.283745; 0.118536
102.72; 0.944749; 0.431381; 0.287441; 0.117146
102.784; 0.937652; 0.431566; 0.27942; 0.11307
102.848; 0.9389; 0.431702; 0.307501; 0.124638
102.912; 0.965838; 0.431831; 0.283585; 0.118277
102.976; 0.974345; 0.432002; 0.292333; 0.123048
103.04; 0.98065; 0.431997; 0.291596; 0.123531
103.104; 0.956598; 0.431961; 0.302494; 0.124995
103.168; 0.956477; 0.431805; 0.303513; 0.125354
103.232; 0.948295; 0.431751; 0.306737; 0.125587
103.296; 0.956325; 0.431582; 0.294448; 0.121528
103.36; 0.954546; 0.431504; 0.307282; 0.126566
103.424; 0.981679; 0.431616; 0.267479; 0.113333
103.488; 0.973648; 0.431791; 0.283649; 0.11925
103.552; 0.961948; 0.431909; 0.275209; 0.114342
103.616; 0.936434; 0.432177; 0.285987; 0.115741
103.68; 0.947897; 0.432203; 0.299486; 0.122695
103.744; 0.957059; 0.432395; 0.292199; 0.12092
103.808; 0.986287; 0.432487; 0.282976; 0.120705
103.872; 0.97539; 0.432575; 0.296831; 0.125242
103.936; 0.972778; 0.432502; 0.291044; 0.122451
104; 0.958447; 0.432462; 0.30231; 0.125305
104.064; 0.962714; 0.432348; 0.291114; 0.12117
104.128; 0.956581; 0.432291; 0.298717; 0.123526
104.192; 0.962924; 0.432176; 0.289587; 0.120512
104.256; 0.970781; 0.432349; 0.274403; 0.115171
104.32; 0.986461; 0.432428; 0.269387; 0.114913
104.384; 0.956639; 0.432634; 0.284782; 0.117864
104.448; 0.944169; 0.432803; 0.274459; 0.112155
104.512; 0.942175; 0.432903; 0.30948; 0.126228
104.576; 0.963797; 0.433007; 0.278747; 0.11633
104.64; 0.972361; 0.433158; 0.286179; 0.120535
104.704; 0.988831; 0.43314; 0.282405; 0.120955
104.768; 0.964292; 0.433171; 0.293847; 0.122741
104.832; 0.964162; 0.433062; 0.284507; 0.118794
104.896; 0.953779; 0.433; 0.300381; 0.124053
104.96; 0.959858; 0.432858; 0.28427; 0.118109
105.024; 0.957811; 0.432817; 0.295579; 0.122535
105.088; 0.983835; 0.432937; 0.261494; 0.11138
105.152; 0.972141; 0.433126; 0.271496; 0.114316
105.216; 0.956797; 0.433249; 0.269065; 0.111536
105.28; 0.930985; 0.433489; 0.274404; 0.110742
105.344; 0.941313; 0.433515; 0.289887; 0.118295
105.408; 0.952651; 0.433737; 0.285054; 0.117784
105.472; 0.981714; 0.433845; 0.274567; 0.116941
105.536; 0.973305; 0.433928; 0.280103; 0.1183
105.6; 0.971618; 0.433868; 0.277016; 0.116777
105.664; 0.954679; 0.433874; 0.289585; 0.119949
105.728; 0.956737; 0.433733; 0.281691; 0.116893
105.792; 0.952233; 0.433665; 0.291782; 0.120492
105.856; 0.962551; 0.433532; 0.285495; 0.119136
105.92; 0.960509; 0.433479; 0.292232; 0.121674
105.984; 0.989127; 0.433597; 0.25618; 0.109871
106.048; 0.966095; 0.433798; 0.270036; 0.11317
106.112; 0.950045; 0.433957; 0.267547; 0.110304
106.176; 0.943231; 0.434031; 0.305613; 0.125115
106.24; 0.96295; 0.43412; 0.270567; 0.113107
106.304; 0.969035; 0.4343; 0.275466; 0.11593
106.368; 0.98948; 0.434344; 0.270884; 0.116419
106.432; 0.963974; 0.434415; 0.28535; 0.119494
106.496; 0.966754; 0.434327; 0.280177; 0.117643
106.56; 0.955324; 0.434345; 0.289099; 0.119959
106.624; 0.963356; 0.434232; 0.27683; 0.115804
106.688; 0.958911; 0.434212; 0.29093; 0.121135
106.752; 0.98091; 0.434181; 0.269498; 0.114777
106.816; 0.967778; 0.434409; 0.263391; 0.110732
106.88; 0.956949; 0.434546; 0.260013; 0.108123
106.944; 0.925745; 0.434832; 0.274273; 0.110407
107.008; 0.934253; 0.434886; 0.28838; 0.117167
107.072; 0.944089; 0.435153; 0.275311; 0.113104
107.136; 0.97362; 0.435299; 0.261792; 0.110952
107.2; 0.976125; 0.435487; 0.278589; 0.118425
107.264; 0.980181; 0.435448; 0.273097; 0.116563
107.328; 0.961023; 0.435464; 0.280576; 0.117419
107.392; 0.966207; 0.435363; 0.272842; 0.114771
107.456; 0.960697; 0.435362; 0.286896; 0.119994
107.52; 0.972728; 0.435279; 0.274221; 0.116108
107.584; 0.966118; 0.435261; 0.283931; 0.119397
107.648; 0.983197; 0.435175; 0.272951; 0.116786
107.712; 0.971022; 0.435182; 0.281421; 0.11892
107.776; 0.987534; 0.435098; 0.271237; 0.116544
107.84; 0.973459; 0.435124; 0.282287; 0.11957
107.904; 0.986041; 0.435052; 0.267943; 0.114942
107.968; 0.973857; 0.435055; 0.278508; 0.117999
108.032; 0.983612; 0.434985; 0.271634; 0.11622
108.096; 0.984649; 0.435203; 0.25599; 0.109698
108.16; 0.969122; 0.435315; 0.250486; 0.105673
108.224; 0.960346; 0.435302; 0.290419; 0.121407
108.288; 0.965613; 0.435323; 0.264727; 0.111279
108.352; 0.970047; 0.435452; 0.267337; 0.112925
108.416; 0.977501; 0.435459; 0.254103; 0.108162
108.48; 0.968556; 0.435494; 0.259208; 0.109334
108.544; 0.962312; 0.435379; 0.245219; 0.10274
108.608; 0.953503; 0.435308; 0.262158; 0.108813
108.672; 0.943396; 0.4351; 0.239212; 0.0981898
108.736; 0.934306; 0.434959; 0.246115; 0.100017
108.8; 0.925912; 0.434736; 0.226496; 0.091171
108.864; 0.917524; 0.434603; 0.234968; 0.0936956
108.928; 0.912794; 0.434391; 0.228797; 0.0907201
108.992; 0.901521; 0.434269; 0.234374; 0.0917582
109.056; 0.900277; 0.434061; 0.221136; 0.0864147
109.12; 0.887123; 0.433925; 0.234922; 0.0904319
109.184; 0.888708; 0.4337; 0.218592; 0.0842527
109.248; 0.883613; 0.433567; 0.231646; 0.0887451
109.312; 0.887737; 0.433277; 0.223053; 0.0857944
109.376; 0.885933; 0.433075; 0.23301; 0.0894004
109.44; 0.884101; 0.432804; 0.22217; 0.0850114
109.504; 0.880652; 0.432611; 0.23198; 0.0883798
109.568; 0.876993; 0.432545; 0.194019; 0.0735989
109.632; 0.853441; 0.432553; 0.210119; 0.077567
109.696; 0.842649; 0.432275; 0.235771; 0.085881
109.76; 0.848342; 0.432247; 0.218478; 0.0801142
109.824; 0.859424; 0.432175; 0.199185; 0.0739816
109.888; 0.868424; 0.432118; 0.212037; 0.0795693
109.952; 0.863495; 0.431948; 0.200942; 0.0749485
110.016; 0.855438; 0.431821; 0.211004; 0.0779441
110.08; 0.846413; 0.431562; 0.201563; 0.0736271
110.144; 0.851584; 0.431389; 0.217413; 0.0798697
110.208; 0.848906; 0.431077; 0.203879; 0.0746083
110.272; 0.858825; 0.430876; 0.216543; 0.0801311
110.336; 0.85494; 0.430607; 0.206044; 0.0758536
110.4; 0.860273; 0.430477; 0.215672; 0.0798693
110.464; 0.855361; 0.430251; 0.202634; 0.0745734
110.528; 0.854408; 0.430144; 0.209165; 0.0768721
110.592; 0.852044; 0.429955; 0.19739; 0.0723122
110.656; 0.855992; 0.429806; 0.206239; 0.0758774
110.72; 0.851707; 0.429627; 0.193536; 0.070818
110.784; 0.856217; 0.429536; 0.204498; 0.0752095
110.848; 0.850213; 0.429346; 0.193618; 0.0706776
110.912; 0.856643; 0.429219; 0.202027; 0.0742827
110.976; 0.850421; 0.429008; 0.194006; 0.0707808
111.04; 0.857165; 0.428928; 0.199237; 0.0732519
111.104; 0.850812; 0.429036; 0.164586; 0.0600786
111.168; 0.859473; 0.429246; 0.173215; 0.0639034
111.232; 0.836113; 0.429519; 0.14242; 0.0511469
111.296; 0.838582; 0.429715; 0.163565; 0.0589407
111.36; 0.818117; 0.429771; 0.15849; 0.0557255
111.424; 0.825314; 0.429876; 0.167658; 0.0594823
111.488; 0.783293; 0.430261; 0.126609; 0.0426699
